 
 # Omega; pulse ft; flux at t= ... 
     #                                     200.00000                           150.00000                           100.00000                            50.00000
 
  0.2454      0.900884E-08      0.653771E+00      0.000000E+00      0.118069E+01      0.000000E+00
  0.2494      0.113370E-07      0.532322E+00     -0.747143E-13      0.971315E+00      0.000000E+00
  0.2534      0.140670E-07      0.440067E+00      0.000000E+00      0.807377E+00      0.000000E+00
  0.2574      0.172431E-07      0.368361E+00      0.000000E+00      0.674796E+00      0.000000E+00
  0.2614      0.209125E-07      0.311481E+00      0.000000E+00      0.565913E+00      0.000000E+00
  0.2654      0.251253E-07      0.265664E+00     -0.337123E-13      0.476572E+00      0.000000E+00
  0.2694      0.299351E-07      0.228406E+00      0.000000E+00      0.404161E+00      0.000000E+00
  0.2733      0.353985E-07      0.197946E+00      0.000000E+00      0.346440E+00      0.000000E+00
  0.2773      0.415757E-07      0.172933E+00     -0.203732E-13      0.301009E+00      0.000000E+00
  0.2813      0.485303E-07      0.152243E+00     -0.174537E-13      0.265252E+00      0.000000E+00
  0.2853      0.563294E-07      0.134930E+00      0.000000E+00      0.236549E+00      0.000000E+00
  0.2893      0.650438E-07      0.120234E+00      0.000000E+00      0.212590E+00      0.000000E+00
  0.2933      0.747479E-07      0.107599E+00      0.000000E+00      0.191632E+00      0.000000E+00
  0.2973      0.855201E-07      0.966554E-01      0.000000E+00      0.172609E+00      0.000000E+00
  0.3013      0.974425E-07      0.871696E-01     -0.869264E-14      0.155092E+00      0.000000E+00
  0.3053      0.110601E-06      0.789744E-01      0.000000E+00      0.139104E+00      0.000000E+00
  0.3093      0.125086E-06      0.719115E-01      0.000000E+00      0.124887E+00      0.000000E+00
  0.3132      0.140991E-06      0.658062E-01      0.000000E+00      0.112668E+00      0.000000E+00
  0.3172      0.158415E-06      0.604749E-01      0.000000E+00      0.102501E+00      0.000000E+00
  0.3212      0.177460E-06      0.557538E-01      0.000000E+00      0.942110E-01      0.000000E+00
  0.3252      0.198233E-06      0.515237E-01      0.000000E+00      0.874207E-01      0.000000E+00
  0.3292      0.220843E-06      0.477186E-01      0.000000E+00      0.816573E-01      0.000000E+00
  0.3332      0.245407E-06      0.443115E-01      0.000000E+00      0.764711E-01      0.000000E+00
  0.3372      0.272044E-06      0.412882E-01      0.000000E+00      0.715374E-01      0.000000E+00
  0.3412      0.300876E-06      0.386236E-01      0.000000E+00      0.667079E-01      0.000000E+00
